consent1_next.keys,consent1_next.rt,consent1_next_2.keys,consent1_next_2.rt,key_resp_10.keys,key_resp_10.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,trials,image_prac1,image_prac2,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,practice_answer.keys,practice_answer.corr,practice_answer.rt,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,key_resp_23.keys,key_resp_23.rt,key_resp_22.keys,key_resp_22.rt,key_resp_17.keys,key_resp_17.rt,key_resp_18.keys,key_resp_18.rt,key_resp_19.keys,key_resp_19.rt,key_resp_20.keys,key_resp_20.rt,instructions_get_right.thisRepN,instructions_get_right.thisTrialN,instructions_get_right.thisN,instructions_get_right.thisIndex,instructions_get_right.ran,key_resp_4.keys,key_resp_4.rt,click_action.keys,click_action.corr,click_action.rt,action_selection.thisRepN,action_selection.thisTrialN,action_selection.thisN,action_selection.thisIndex,action_selection.ran,click_action_2.keys,click_action_2.corr,click_action_2.rt,resp4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s1_image,s2_image,s3_image,action1,action2,resp4.rt,resp4_3.keys,resp4_3.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,key_resp_3.keys,key_resp_3.rt,key_resp_12.keys,key_resp_12.rt,key_resp_15.keys,key_resp_15.rt,key_resp_24.keys,key_resp_24.rt,key_resp_25.keys,key_resp_25.rt,key_resp_36.keys,key_resp_36.rt,PR_vs_SR.thisRepN,PR_vs_SR.thisTrialN,PR_vs_SR.thisN,PR_vs_SR.thisIndex,PR_vs_SR.ran,trial_num,r1,r1_num,r2,r2_num,r3,r3_num,r4,r4_num,r5,r5_num,corr_quiz_ans,type_trial_immediate_first,key_resp_8.keys,key_resp_8.rt,key_resp_29.keys,key_resp_29.rt,transition_reval_choice.keys,transition_reval_choice.rt,transition_reval_choice_2.keys,transition_reval_choice_2.rt,transition_revaluation_round.thisRepN,transition_revaluation_round.thisTrialN,transition_revaluation_round.thisN,transition_revaluation_round.thisIndex,transition_revaluation_round.ran
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4709,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.4299,,0,384,384,384,1,trident.png,bell.png,train.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.453,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.468,,0,385,385,385,1,planet.png,unicorn.png,window.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.5568,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.4408,,0,386,386,386,1,planet.png,tree.png,snorkel.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3753,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.3628,,0,387,387,387,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.376,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.5043,,0,388,388,388,1,trident.png,tree.png,snorkel.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3705,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.3401,,0,389,389,389,1,trident.png,tree.png,snorkel.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.4907,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.7078,,0,390,390,390,1,planet.png,tree.png,north.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3199,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.342,1,0,391,391,391,1,trident.png,bell.png,train.png,1,2,0.7738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.4016,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.2383,,0,392,392,392,1,planet.png,bell.png,tophat.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3378,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.2826,,0,393,393,393,1,trident.png,tree.png,north.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.4107,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.2567,,0,394,394,394,1,planet.png,bell.png,tophat.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2734,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.346,,0,395,395,395,1,trident.png,tree.png,snorkel.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.3469,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.2854,,0,396,396,396,1,planet.png,tree.png,north.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.1793,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.2373,,0,397,397,397,1,trident.png,bell.png,tophat.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.4053,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.224,,0,398,398,398,1,planet.png,tree.png,snorkel.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3021,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.2462,,0,399,399,399,1,trident.png,bell.png,train.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2505,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.2356,,0,400,400,400,1,trident.png,tree.png,snorkel.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2727,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.27,,0,401,401,401,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2684,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.2865,,0,402,402,402,1,trident.png,tree.png,north.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.4393,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.3151,,0,403,403,403,1,planet.png,bell.png,train.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4591,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.3355,,0,404,404,404,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3815,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.2405,,0,405,405,405,1,trident.png,bell.png,train.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2769,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.2089,,0,406,406,406,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.504,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.1709,,0,407,407,407,1,planet.png,tree.png,snorkel.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.3355,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.5864,,0,408,408,408,1,planet.png,bell.png,train.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3238,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.278,,0,409,409,409,1,trident.png,tree.png,north.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2251,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.2754,,0,410,410,410,1,trident.png,bell.png,tophat.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2395,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-20_09h18.16.777,study5_pr_2,2022.2.5,Win32,59.92329818,56a5684481a8ca000d3e544f,64914e7f1a93034d46bc574b,649152ad2d1a7b986a522aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.1892,,0,411,411,411,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
