,consent1_next.keys,consent1_next.rt,consent1_next_2.keys,consent1_next_2.rt,key_resp_10.keys,key_resp_10.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,trials,image_prac1,image_prac2,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,practice_answer.keys,practice_answer.corr,practice_answer.rt,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,key_resp_23.keys,key_resp_23.rt,key_resp_22.keys,key_resp_22.rt,key_resp_17.keys,key_resp_17.rt,key_resp_18.keys,key_resp_18.rt,key_resp_19.keys,key_resp_19.rt,key_resp_20.keys,key_resp_20.rt,instructions_get_right.thisRepN,instructions_get_right.thisTrialN,instructions_get_right.thisN,instructions_get_right.thisIndex,instructions_get_right.ran,key_resp_4.keys,key_resp_4.rt,click_action.keys,click_action.corr,click_action.rt,action_selection.thisRepN,action_selection.thisTrialN,action_selection.thisN,action_selection.thisIndex,action_selection.ran,click_action_2.keys,click_action_2.corr,click_action_2.rt,resp4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s1_image,s2_image,s3_image,action1,action2,resp4.rt,resp4_3.keys,resp4_3.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,key_resp_3.keys,key_resp_3.rt,key_resp_12.keys,key_resp_12.rt,key_resp_15.keys,key_resp_15.rt,key_resp_24.keys,key_resp_24.rt,key_resp_25.keys,key_resp_25.rt,key_resp_36.keys,key_resp_36.rt,PR_vs_SR.thisRepN,PR_vs_SR.thisTrialN,PR_vs_SR.thisN,PR_vs_SR.thisIndex,PR_vs_SR.ran,trial_num,r1,r1_num,r2,r2_num,r3,r3_num,r4,r4_num,r5,r5_num,corr_quiz_ans,type_trial_immediate_first,key_resp_8.keys,key_resp_8.rt,key_resp_29.keys,key_resp_29.rt,transition_reval_choice.keys,transition_reval_choice.rt,transition_reval_choice_2.keys,transition_reval_choice_2.rt,transition_revaluation_round.thisRepN,transition_revaluation_round.thisTrialN,transition_revaluation_round.thisN,transition_revaluation_round.thisIndex,transition_revaluation_round.ran
897,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.221,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
898,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.1587,,0.0,441.0,441.0,441.0,1.0,trident.png,tree.png,north.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.1515,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.3022,,0.0,442.0,442.0,442.0,1.0,trident.png,fox.png,apple.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
901,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.1687,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.1508,,0.0,443.0,443.0,443.0,1.0,trident.png,tree.png,north.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.1522,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.1212,,0.0,444.0,444.0,444.0,1.0,trident.png,fox.png,hammer.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
905,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.1681,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
906,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.2537,,0.0,445.0,445.0,445.0,1.0,trident.png,tree.png,snorkel.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.2871,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.285,,0.0,446.0,446.0,446.0,1.0,trident.png,bell.png,tophat.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,1.1509,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.4013,9.0,0.0,447.0,447.0,447.0,1.0,planet.png,tree.png,north.png,9.0,2.0,12.9261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.4515,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
912,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.1843,,0.0,448.0,448.0,448.0,1.0,trident.png,bell.png,train.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.1988,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.415,,0.0,449.0,449.0,449.0,1.0,planet.png,bell.png,tophat.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
915,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.3862,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.3338,,0.0,450.0,450.0,450.0,1.0,planet.png,tree.png,north.png,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.2984,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
918,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.2527,,0.0,451.0,451.0,451.0,1.0,planet.png,tree.png,north.png,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
919,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.5092,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
920,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.2171,,0.0,452.0,452.0,452.0,1.0,trident.png,bell.png,train.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
921,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.3391,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
922,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.2689,,0.0,453.0,453.0,453.0,1.0,planet.png,tree.png,north.png,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
923,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.7667,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
924,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.4367,,0.0,454.0,454.0,454.0,1.0,trident.png,bell.png,train.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
925,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.657,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
926,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.3172,,0.0,455.0,455.0,455.0,1.0,planet.png,bell.png,tophat.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.3498,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.233,,0.0,456.0,456.0,456.0,1.0,trident.png,fox.png,hammer.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.3848,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.2205,,0.0,457.0,457.0,457.0,1.0,planet.png,tree.png,snorkel.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.2555,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.4171,,0.0,458.0,458.0,458.0,1.0,trident.png,tree.png,snorkel.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.5858,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.1992,,0.0,459.0,459.0,459.0,1.0,trident.png,fox.png,hammer.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.2509,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
936,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.2008,,0.0,460.0,460.0,460.0,1.0,trident.png,fox.png,hammer.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.2694,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.1842,,0.0,461.0,461.0,461.0,1.0,trident.png,fox.png,hammer.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
939,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.4803,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
940,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.2146,,0.0,462.0,462.0,462.0,1.0,planet.png,bell.png,tophat.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
941,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.3872,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
942,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.3315,,0.0,463.0,463.0,463.0,1.0,trident.png,fox.png,apple.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
943,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.5704,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.3226,,0.0,464.0,464.0,464.0,1.0,planet.png,bell.png,train.png,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
945,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.3883,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
946,,,,,,,,,,,,,,,6165d04961f94aba783d4529,1,2023-06-22_15h47.52.110,study5_pr_2,2022.2.5,MacIntel,60.0024001,6165d04961f94aba783d4529,64944c9a5850536c27178b39,649450f0aece8b7e7cfb0e6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.2982,,0.0,465.0,465.0,465.0,1.0,planet.png,tree.png,north.png,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
