consent1_next.keys,consent1_next.rt,consent1_next_2.keys,consent1_next_2.rt,key_resp_10.keys,key_resp_10.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,trials,image_prac1,image_prac2,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,practice_answer.keys,practice_answer.corr,practice_answer.rt,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,key_resp_23.keys,key_resp_23.rt,key_resp_22.keys,key_resp_22.rt,key_resp_17.keys,key_resp_17.rt,key_resp_18.keys,key_resp_18.rt,key_resp_19.keys,key_resp_19.rt,key_resp_20.keys,key_resp_20.rt,instructions_get_right.thisRepN,instructions_get_right.thisTrialN,instructions_get_right.thisN,instructions_get_right.thisIndex,instructions_get_right.ran,key_resp_4.keys,key_resp_4.rt,click_action.keys,click_action.corr,click_action.rt,action_selection.thisRepN,action_selection.thisTrialN,action_selection.thisN,action_selection.thisIndex,action_selection.ran,click_action_2.keys,click_action_2.corr,click_action_2.rt,action_selection_two.thisRepN,action_selection_two.thisTrialN,action_selection_two.thisN,action_selection_two.thisIndex,action_selection_two.ran,resp4.keys,resp4_4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s1_image,s2_image,s3_image,action1,action2,resp4.rt,resp4_4.rt,key_resp_3.keys,key_resp_24.keys,key_resp_25.keys,key_resp_25.rt,key_resp_34.keys,key_resp_34.rt,PR_vs_SR.thisRepN,PR_vs_SR.thisTrialN,PR_vs_SR.thisN,PR_vs_SR.thisIndex,PR_vs_SR.ran,trial_num,r1,r1_num,r2,r2_num,r3,r3_num,r4,a1,a2,r5_num,corr_quiz_ans,type_trial_immediate_first,key_resp_24.rt,key_resp_8.keys,key_resp_29.keys,key_resp_29.rt,transition_reval_choice.keys,transition_reval_choice.rt,transition_revaluation_round.thisRepN,transition_revaluation_round.thisTrialN,transition_revaluation_round.thisN,transition_revaluation_round.thisIndex,transition_revaluation_round.ran
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.601,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,381,381,381,1,houses.png,tree.png,planet.png,3,a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0.5517,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.4509,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,382,382,382,1,compass.png,watch.png,trident.png,4,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.6356,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.4184,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,383,383,383,1,train.png,tree.png,planet.png,2,a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0.8364,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.4513,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,384,384,384,1,hammer.png,fox.png,trident.png,6,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.7522,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.7175,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,385,385,385,1,snorkel.png,watch.png,trident.png,1,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0.6855,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.3848,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,386,386,386,1,hammer.png,fox.png,trident.png,6,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0.7351,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.4519,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,387,387,387,1,hammer.png,fox.png,trident.png,6,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0.7842,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.8351,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,388,388,388,1,houses.png,tree.png,planet.png,3,a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0.6018,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.5514,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,389,389,389,1,compass.png,watch.png,trident.png,4,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0.5849,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.3184,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,390,390,390,1,apple.png,fox.png,trident.png,5,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0.5681,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.4044,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,a,0,391,391,391,1,houses.png,watch.png,trident.png,3,k,3.6884,1.2102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,1.2654,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.4007,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,392,392,392,1,hammer.png,fox.png,trident.png,6,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0.7197,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.5181,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,393,393,393,1,hammer.png,fox.png,trident.png,6,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0.6684,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.4155,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,394,394,394,1,houses.png,watch.png,trident.png,3,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.5503,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.4847,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,395,395,395,1,snorkel.png,watch.png,trident.png,1,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0.5348,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.5186,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,396,396,396,1,houses.png,watch.png,trident.png,3,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0.6019,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.4683,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,397,397,397,1,apple.png,fox.png,trident.png,5,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0.8185,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,0,0.5065,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,1.0644,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,398,398,398,1,compass.png,tree.png,bell.png,4,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0.7013,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.8211,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,399,399,399,1,compass.png,tree.png,planet.png,4,a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.7681,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.4513,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,400,400,400,1,train.png,watch.png,trident.png,2,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0.4526,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,1.1521,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-08-11_08h30.49.017,study6,2022.2.5,Win32,61.60670281,5eee77689e63ac330681ffe9,64d575083218b05142f4bfbf,64d5e21cf1136b5571132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,401,401,401,1,houses.png,tree.png,planet.png,3,a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
